,basic_mean,weighted_mean,europe_as_country
40087,0.9198464047632212,0.9036589859290731,0.8897475501120726
40088,0.8319146791429096,0.8443690000463028,0.8401661213316656
40089,0.8052815930907362,0.819587497554448,0.816986662767029
40090,0.8652225863337432,0.8693932356357852,0.8622335383871754
40091,0.8082373274117957,0.8211053904422438,0.8183240600502537
40092,0.8172424123250502,0.8288104680881845,0.825508096228266
40093,0.8468229823913133,0.8532083135379998,0.8477167282240304
40094,0.837186952704368,0.8464528306273263,0.8417852514540367
40095,0.8531512836610431,0.8564953581829687,0.8503855084341724
40096,0.8551154253862235,0.8573047737540918,0.8509890735619409
40097,0.8208520066304424,0.834010203909997,0.8305380528039183
40098,0.8220581595278871,0.8323202473469032,0.8286954230154508
40099,0.8318600746884353,0.843281638215591,0.8390533518844284
40100,0.8411591945684844,0.8521807745717517,0.8472699824800488
40101,0.7913806339259772,0.8064147894453464,0.8044260178511522
40102,0.8513617507196789,0.8570605574955463,0.8511767121932563
40103,0.7911776657179574,0.8072011565762685,0.8052380592491302
40104,0.7933803116357766,0.8066158353078654,0.8045134657680039
40105,0.8661712922644317,0.8680491878654596,0.8607285298094388
40106,0.8046796904883601,0.8195356111036599,0.8169761181432054
40107,0.8574941616733989,0.8674597131666422,0.8611779103979383
40108,0.8272288277855749,0.8415869085979598,0.8377484820449609
40109,0.8171993247198547,0.8311226607038937,0.8278846069910286
40110,0.8089114920692707,0.8213116323961838,0.818484249603503
40111,0.8334626727057264,0.8412967196297728,0.8368515250622314
40112,0.8054526574819931,0.8203805146507911,0.8177856175773862
40113,0.8043060299729543,0.8182944466389008,0.8157329622070496
40114,0.8242317587474715,0.8395342077682547,0.8359109639508102
40115,0.8846858434363684,0.8863877439119822,0.8771847863300621
40116,0.8335702353720602,0.8442830493029898,0.8399159632037045
40117,0.8188790880929258,0.8330457459928688,0.8297167689757409
40118,0.8072459700862229,0.8190487520709608,0.8162906147128496
40119,0.8376848562361251,0.846033959085054,0.8413025157277804
40120,0.8079284628415985,0.8227335200894049,0.8200142056228902
40121,0.8253536331276786,0.8374761003765353,0.8336975440375255
40122,0.8572687184708312,0.8583417729016417,0.851801557289811
40123,0.8567335722892149,0.8638987978761385,0.8576007472935393
40124,0.8449483189142304,0.8572180825169003,0.8520509633154998
40125,0.7888871370458268,0.8045744621434849,0.8026889666119913
40126,0.7898645014109812,0.804859885666323,0.8029266773402679
40127,0.8525786589496599,0.8583398280607789,0.8523558967077852
40128,0.8637868031631943,0.8626549241751602,0.8554541760099804
40129,0.8530401242912,0.8519778506162653,0.8457195985795988
40130,0.8383775271932649,0.8514448715551182,0.8468001969926652
40131,0.8208049364120436,0.8345339039025522,0.8310795898268649
40132,0.7997695749941863,0.8156187083659246,0.8133046382677626
40133,0.8128907912408742,0.8272282516233375,0.8242398755906885
40134,0.8178726182493073,0.8303278414444798,0.8270128411875683
40135,0.8306976377603255,0.8398510025310052,0.8356361210194071
40136,0.7902373073994013,0.805459656213962,0.80351696146617
40137,0.8222925963041456,0.836912989537265,0.8333918377098912
40138,0.8126730516101308,0.8276993983621195,0.8247393912045381
40139,0.8547193651075621,0.8616108678128531,0.8554794315034577
40140,0.8072690691677477,0.818319273799312,0.8155405659856303
40141,0.7922958507502498,0.8067824584099044,0.8047482189206294
40142,0.7942173581707379,0.809012594690125,0.806909219803935
40143,0.8286418881296709,0.8397430899639878,0.8357225483024837
40144,0.8043559147102921,0.8194344366341231,0.8168952759845497
40145,0.840404983961353,0.8464251291334834,0.841419585075572
40146,0.8495277651490762,0.8591220609388097,0.8535085958873988
40147,0.8993626283300831,0.8914582748837604,0.880318426349555
40148,0.8077598605386352,0.8217765405149878,0.819047157456991
40149,0.8766288816063306,0.8790138958987364,0.8706808454655968
40150,0.8248996406738472,0.8372327412801861,0.8334887696855261
40151,0.8301501267740506,0.8414536972484095,0.8373382459711023
40152,0.8788326334895589,0.8783078037015412,0.8696600094948448
40153,0.7952501061329043,0.8106557671799228,0.8085230018993629
40154,0.8310818613594902,0.8404761340608333,0.8362422751044669
40155,0.7984927989888764,0.8130121123578139,0.8107257749882437
40156,0.8346581904285205,0.8449824337863624,0.8405275141961422
40157,0.7891351059403057,0.8044731562406707,0.8025726332960335
40158,0.8466190730936484,0.8581320958706521,0.8528106758750734
40159,0.8372645002430311,0.8501108877136223,0.845541315890755
40160,0.8351562018392157,0.8438978267147552,0.8393606994160542
40161,0.8468032867826925,0.8534970484618594,0.8480166604432009
40162,0.7978384583617405,0.8117957666610444,0.8095254009793198
40163,0.8528671678412175,0.8615079006852917,0.8555873799972659
40164,0.7902700790026045,0.8060935060278909,0.8041604133729334
40165,0.868365124755712,0.8682821174534416,0.8606894384244373
40166,0.8403681638119426,0.8493927093731395,0.8444827035023185
40167,0.8156144814429408,0.8274768139558316,0.8242750279903359
40168,0.8402286120667899,0.8517003091946109,0.8468726876599952
40169,0.8186336346269657,0.8296717244201007,0.8262740333425557
40170,0.7978473561266105,0.8134802716680547,0.811244525246977
40171,0.890247376959227,0.8905816236604296,0.8807252575124388
40172,0.8850161892033794,0.8847036048017362,0.8754072075320958
40173,0.7940201993741377,0.8076225592426014,0.8055025147195877
40174,0.8400731610677893,0.8498816895122988,0.8450171440010759
40175,0.7893890441744666,0.8041822047169868,0.8022625575281735
40176,0.8699042972873632,0.8761560575089816,0.8686099212835312
40177,0.7867896603210635,0.8005977971941525,0.7987517931775694
40178,0.8150038660420962,0.8257090704368913,0.8225103066632707
40179,0.8304661355226685,0.840576104593074,0.8364050186384709
40180,0.8636963950715303,0.8659400789907274,0.8588620145186208
40181,0.8528487707723625,0.8616971227577487,0.8557843537277079
40182,0.7822580072508559,0.7980502692045374,0.7963864366259922
40183,0.8615410343537704,0.8644454650485331,0.8575860454589035
40184,0.8194908608866545,0.8329872460105308,0.8296050287406772
40185,0.865283557243174,0.8674808014095349,0.8602536995066675
40186,0.7914874225681601,0.8042555765603039,0.8022170110827576
40187,0.806445123891061,0.8217308472176811,0.8190958482187707
40188,0.8618555317650783,0.8678721510239927,0.861080676690971
40189,0.824695623943624,0.8363787529521526,0.8326297396692264
40190,0.7848937700929337,0.8006210749615249,0.7988726734955531
40191,0.8468506123525231,0.8589010923213973,0.8535766954007604
40192,0.8696687195235656,0.8767778434406108,0.86927969727275
40193,0.8227808746551101,0.8362222670326686,0.8326403661608511
40194,0.8652666206529604,0.8721800307764198,0.8650985903843251
40195,0.8219347151747131,0.8321817645979787,0.828564072897414
40196,0.8072769938895629,0.823230440562881,0.8205694154425399
40197,0.8121781522021551,0.8253523046481878,0.8223733042467583
40198,0.8037090710746884,0.815818969135449,0.8132410194554996
40199,0.857028591264589,0.8664267700278258,0.8601693544957314
40200,0.8587265307026979,0.8684242673858735,0.8620251206243302
40201,0.874682856782386,0.8796052267775132,0.8715446265703676
40202,0.8228486424518214,0.832983469270586,0.8293063282861289
40203,0.8465286675140472,0.8514999530481465,0.845986841071162
40204,0.8357554450403991,0.8453091662922447,0.8407534686451221
40205,0.8467744449973374,0.8535532596846391,0.8480778209300895
40206,0.8280452848567526,0.841705414713375,0.8377951001132445
40207,0.8520761615494644,0.8578579481947742,0.8519169357630573
40208,0.8123050873016052,0.8240150161767146,0.8209914954111004
40209,0.9040032640713062,0.8917581574678973,0.8799330162344138
40210,0.8171997705175169,0.8309796606616229,0.8277379195445985
40211,0.8018095607265635,0.8156502018223926,0.8132016797304717
40212,0.8961089012608656,0.8902732433965068,0.8795735101194316
40213,0.798430155205337,0.8123774433845822,0.8100814474086472
40214,0.8664172670821824,0.8673083038222555,0.8599324920557511
40215,0.8156281703965474,0.8267745510088481,0.8235527396713731
40216,0.8772983738159628,0.8749332634392829,0.8663841099847661
40217,0.8655876336046899,0.8734636574883733,0.8663802087355003
40218,0.8633346420332786,0.8725527980750943,0.8657197520028045
40219,0.8142993266872158,0.8269699236603374,0.8238627031760365
40220,0.8270654217432283,0.8383755859341641,0.8344643324415901
40221,0.8445272060303946,0.8512607447915372,0.845961673338506
40222,0.8850267789742959,0.8888798518222141,0.8796994554131088
40223,0.8039553431588418,0.8198015874810709,0.8172979654563656
40224,0.8241243454481447,0.8370019954331809,0.8333216281018293
40225,0.8429841502975409,0.8538178773328979,0.8487621344725171
40226,0.8739184888686035,0.8742262759191015,0.8661040365516264
40227,0.802768920427723,0.8176879433041933,0.815219450277422
40228,0.8536492482914143,0.8560760930215172,0.8498934029194347
40229,0.8269361536538054,0.8376902937051888,0.8337716780069978
40230,0.8886725142774544,0.8902893875668844,0.8806447998063411
40231,0.7923867022637282,0.8078637499628071,0.8058450835980462
40232,0.9011841064637977,0.8978926136196519,0.8866652257513706
40233,0.8030007155384223,0.8169562004946025,0.814455356040852
40234,0.8513915800723815,0.8548311773678916,0.8488719573530632
40235,0.8836314379371607,0.8801262416944888,0.8708812216903451
40236,0.8154752833080725,0.8305184254957615,0.8274056586536385
40237,0.815646499989168,0.8283478851703333,0.8251664056778495
40238,0.83895795050099,0.8468936781670349,0.8420559518251479
40239,0.8354685331495935,0.8421365215076689,0.837513210070528
40240,0.8043504974576308,0.8192834613152141,0.8167413221827092
40241,0.8242833245318539,0.8370153566957846,0.8333210840382361
40242,0.8181645375028587,0.830465342481551,0.8271292909239826
40243,0.8294038266589169,0.8375345401143351,0.8333760657303375
40244,0.7951038238706041,0.8093230470204602,0.8071722497314738
40245,0.8237054726660239,0.835897622174666,0.8322247738964419
40246,0.804822226724464,0.8186867731089056,0.8160977764965129
40247,0.8151982305442355,0.8296103074770441,0.8264974357305218
40248,0.8189654975902574,0.8303902772209736,0.8269837011002171
40249,0.78466836958204,0.8006463100875655,0.7989091941299605
40250,0.8081691239219352,0.8223912617274279,0.8196462019982165
40251,0.8421889311387752,0.8494945793311066,0.8443942138689698
40252,0.8983882762844995,0.8935428798214465,0.8826062747594122
40253,0.7979776358923706,0.812654744612004,0.8103938364224229
40254,0.8196661899617862,0.8295381851503726,0.826046754134036
40255,0.8127368568944102,0.8239232472290621,0.8208624942600778
40256,0.8441452537429348,0.848286511467916,0.8429335945662403
40257,0.7789743648250285,0.7942044862639903,0.7926295656197493
40258,0.8238573384901376,0.8350977658856974,0.8313891072851122
40259,0.7764079442655338,0.792112913459531,0.7906151409535205
40260,0.8490320709780642,0.8562056659486206,0.8505599118130992
40261,0.8269106915593026,0.8380801151164389,0.8341749346059111
40262,0.8154411797773615,0.8263097876670512,0.8230909446350534
40263,0.8451908910324983,0.8511179395736359,0.84574140347492
40264,0.8769698414078796,0.8745851434371709,0.8660687141473042
40265,0.8113963075193635,0.8266157014609951,0.8237280600586846
40266,0.8687336335593991,0.8724969308489007,0.8649905910007706
40267,0.8737005525369276,0.8715104550048064,0.8633281695604598
40268,0.7998997654595922,0.8112667944288336,0.8088462090153203
40269,0.8798487909436564,0.8841953816136683,0.8755844791056838
40270,0.8116312123558446,0.8236205997056473,0.8206405010686157
40271,0.8509734457029337,0.8560178306870981,0.8501455840325924
40272,0.831231421358117,0.8452830620510475,0.8411708487273721
40273,0.8199835048198466,0.8321046619425999,0.8286567309761215
40274,0.85789772570631,0.8604794000650229,0.8539351503619736
40275,0.8627227281156528,0.8696782761391231,0.8628352821652078
40276,0.8377726418397698,0.8506911873341193,0.8460866364155478
40277,0.8275629118282438,0.8372579146320309,0.8332678932348198
40278,0.8565791566251462,0.8616105966949449,0.855260535196565
40279,0.8160236281304724,0.8268304424808485,0.8235769853280338
40280,0.8592461826836172,0.8672784705371147,0.8607836891345708
40281,0.8437484263753446,0.8513231822614714,0.8461108678653465
40282,0.8299429230237498,0.8400917219960713,0.835957038481507
40283,0.9013110195863911,0.897807545059982,0.886559394729271
40284,0.8079689832841263,0.8227077952920453,0.8199849146206423
40285,0.8683920764244105,0.8731296395861554,0.8656855928723278
40286,0.8366442093782418,0.8460127447984612,0.8413875821853014
40287,0.8117877111619224,0.8238140941651184,0.8208266032996301
40288,0.8485565049795927,0.8583246902761691,0.852795825713775
40289,0.8534161028185201,0.8590133562740485,0.8529534256154754
40290,0.8260213101782347,0.8363467764979259,0.8324749882157572
40291,0.7921011509078374,0.8074036864500699,0.8053926635963177
40292,0.8455806950866884,0.8492857361774344,0.843805804521694
40293,0.8757984774338085,0.8787970498921219,0.8705669466577532
40294,0.8307791315184121,0.8414644087977622,0.837288775000827
40295,0.8343187629344104,0.8432666110657456,0.8387950305154288
40296,0.8008887914638557,0.8142177342617608,0.81179932930482
40297,0.8312779882957526,0.8439112961631966,0.8397569093375227
40298,0.7925011352618615,0.8077920089979163,0.8057654520717848
40299,0.9037586414422902,0.8968535739391347,0.8852194330830299
40300,0.7995785107202636,0.8132724283003925,0.8109207352356065
40301,0.8697267609559508,0.8711538844639037,0.8634792554042906
40302,0.8622536159677474,0.8695461924902803,0.8627564204086353
40303,0.8008437829175872,0.8148866863240186,0.812486484151541
40304,0.8489017599196164,0.8581271749233965,0.8525540421453657
40305,0.8438157796634241,0.8545723842116074,0.8494499765939791
40306,0.8526838456380497,0.8614875945991477,0.8555874581425369
40307,0.7972534660562336,0.8129785464293635,0.8107696226237554
40308,0.867825328970991,0.8674373443787438,0.8598858175052716
40309,0.7926234073582206,0.8073780466184964,0.8053364448185266
40310,0.8481204815057249,0.8576746768512253,0.8521749032380382
40311,0.8296723199963072,0.8411877509969252,0.8371103741388704
40312,0.827626208102927,0.8388134185226125,0.8348621372887572
40313,0.8089157103083545,0.8213171677498248,0.8184896020755588
40314,0.8286077548008303,0.8390291862039322,0.8349914550558974
40315,0.8705479714148402,0.8731351279350159,0.865416709079693
40316,0.812204046647787,0.8243591183840294,0.8213526623276004
40317,0.9017166990928392,0.8973510902138273,0.8860315891582253
40318,0.8528955263563115,0.8606266215604851,0.8546763788081063
40319,0.8314224879142498,0.8434488984858686,0.8392676718216354
40320,0.8500805892288791,0.8552593801085636,0.8494652510800941
40321,0.8278455347081718,0.839834806187402,0.8358916975598597
40322,0.8119597937931228,0.8231701962454191,0.8201520192192114
40323,0.8397572027264493,0.8464168683443534,0.8414801206499009
40324,0.8127388876753142,0.8275896134876605,0.8246218641452202
40325,0.8157728245090426,0.8273223632804723,0.8241032794999906
40326,0.7914324554250308,0.8064495577135974,0.8044585093465564
40327,0.8213644264545633,0.8300139374313403,0.8263846322160153
40328,0.7961258546663187,0.8120178751341272,0.809858889510745
40329,0.8094228233431784,0.8218179941163481,0.8189641885758573
40330,0.8363720059442816,0.8462214273180719,0.8416301517270051
40331,0.8276075359435661,0.837014595327722,0.8330132136031001
40332,0.8464879010224226,0.8537214056387356,0.8482829087821472
40333,0.8339263714558596,0.8438249772549395,0.8394092040525833
40334,0.7976741655227944,0.8130084210088776,0.8107739860143683
40335,0.8332940554782974,0.8443667450770437,0.8400293163507995
40336,0.8043779818898731,0.8195349423692261,0.8169964725440539
40337,0.7946452426583036,0.8094182933387583,0.8072973570747705
40338,0.8248051229209,0.837787765334638,0.8340674542697747
40339,0.8368094608393141,0.8469106529504846,0.8422951702408147
40340,0.7891734014620422,0.804565319625431,0.8026643822925968
40341,0.8572173706609871,0.8647837290307835,0.8584552612033202
40342,0.7702302257660814,0.7851408480545644,0.783783792086039
40343,0.8109627461618771,0.8207621531483869,0.8177588317489178
40344,0.9199383833970064,0.9094887079761544,0.8957139527273638
40345,0.8661990829096335,0.8680521294872638,0.8607280576627956
40346,0.8249031939369446,0.8389335623659268,0.8352351031769965
40347,0.8356518614228916,0.8447883418852946,0.8402276601304313
40348,0.8531861318705838,0.8563134609583555,0.8501934765624274
40349,0.8058289686333543,0.8209494837313869,0.8183407442704143
40350,0.8256679019453131,0.8350390132627228,0.8311622127202923
40351,0.8475525273762285,0.8507860810624224,0.8451334280242463
40352,0.8593912902549317,0.8660610122653447,0.8595124332491255
40353,0.8231908050599643,0.8331612893179579,0.8294582137094931
40354,0.8526678073291418,0.8549021403327032,0.8487956076435302
40355,0.8440211437489514,0.8464158175493313,0.8410120869807346
40356,0.8168548030194819,0.8307036697313204,0.8274833852065977
40357,0.8250160158943374,0.8376277763934322,0.8338840629862346
40358,0.8556281097153668,0.8608996293091449,0.8546397774411714
40359,0.8094018726789849,0.823966848592584,0.8211672991856556
40360,0.8179344155715039,0.8304384470945742,0.8271211604983045
40361,0.8360155608232649,0.8471625015761322,0.842634682899864
40362,0.8540026963552962,0.863265861344965,0.8572671281023388
40363,0.8796781186923169,0.8784359534020403,0.8696781923906796
40364,0.8419800216165646,0.8528207530359696,0.8478422770942804
40365,0.8882531582361182,0.8893987156595997,0.8797879826556196
40366,0.8446153510477863,0.8503691363971825,0.8450322533380011
40367,0.8292864077217235,0.8408178066553249,0.8367666524047062
40368,0.8638992935110814,0.8677052905205322,0.8606578318431666
40369,0.8418516562030757,0.8524752450321846,0.8475002229953337
40370,0.8025711265493862,0.8154178895329693,0.8129111803859554
40371,0.8289715649543812,0.8389570891469783,0.8348826020266814
40372,0.8397173977401942,0.8491057452849058,0.8442553431796265
40373,0.8650708982220283,0.8701565574287401,0.8630389483662152
40374,0.7972363174056138,0.8110063940922532,0.8087575646755935
40375,0.8136992744430385,0.8264137370472607,0.8233406439822398
40376,0.8353669259285555,0.8458322277470784,0.8413310654536968
40377,0.8791545617703106,0.8769849194557674,0.8682519420032172
40378,0.8075005088760248,0.8222385910881241,0.8195390845094839
40379,0.9122305945810639,0.9053868552362752,0.8927000783404168
40380,0.8567284179870225,0.8623706786797832,0.8560265696089713
40381,0.8291740797258116,0.8348488521682611,0.83062795638227
40382,0.8071199745205193,0.8211955817377357,0.8184994914897472
40383,0.8364271796246775,0.8466983192066639,0.8421154465470181
40384,0.8217188873143041,0.8324633092438776,0.8288728601976814
40385,0.8360640559117627,0.8443371124880612,0.8397208689126217
40386,0.8510740966850798,0.8605249148835742,0.8547792044523636
40387,0.8080758800036975,0.8210460580565173,0.8182754195618032
40388,0.8199205657071454,0.8284087522924173,0.8248617732647476
40389,0.8086373354650754,0.8240649710174336,0.8213243196208997
40390,0.8026975913884482,0.8184948250011757,0.8160484971302162
40391,0.846641376523318,0.8580790887645964,0.8527536998261156
40392,0.8418582733171096,0.8505116112870745,0.845477627730628
40393,0.8086583172373557,0.8206717780271383,0.817847536255991
40394,0.8410086049188827,0.8460569939021112,0.8409744896171991
40395,0.8700129819369267,0.8742270592212745,0.86661012734409
40396,0.795684538130178,0.8108625260632758,0.8087076111566881
40397,0.8156490505848308,0.8301437464048522,0.8270077787614414
40398,0.8302034447550917,0.8392433112417319,0.8350584850250028
40399,0.8379695502217024,0.844757521387718,0.8399570405758359
40400,0.8193509926006955,0.8301280946103905,0.8266808911982159
40401,0.8341936383178432,0.8438229610795084,0.8393804581931055
40402,0.8704036717639911,0.8704729722843755,0.8626891167712134
40403,0.8217832385708915,0.8355618076514846,0.8320497648457517
40404,0.8526568911647951,0.8563195475191245,0.8502618756314267
40405,0.7999070416063957,0.8147006556273645,0.8123585607352822
40406,0.802270387149423,0.8160535044613358,0.8135825321847268
40407,0.8461014263779096,0.8522759597477425,0.8468352615923762
40408,0.8393671853362789,0.843380337692572,0.838385865086028
40409,0.8445798590501434,0.8529451148907697,0.8476920059042041
40410,0.7876914966332906,0.8016574285472148,0.7997828997875984
40411,0.8246828329225566,0.8385049643414428,0.8348148620921353
40412,0.8042757099693822,0.8194061117860648,0.8168718913887684
40413,0.8684182898352925,0.8706792651382474,0.8631570392319188
40414,0.8051637438476179,0.8198830309579451,0.8172973141816977
40415,0.7856530604075974,0.8011673887638681,0.7993904654982346
40416,0.8027678083168038,0.8162749619584246,0.8137746183970933
40417,0.8086665585775399,0.8208139175712779,0.8179926642315146
40418,0.8433354728937908,0.8528377129992936,0.8477156088627132
40419,0.7911611258750718,0.8048395380268605,0.8028324140647158
40420,0.8497328478115819,0.8493935840841461,0.8434353450842996
40421,0.8123510371484249,0.8265981151684099,0.8236365076938701
40422,0.8327185200234828,0.8441721051418748,0.8398855655348388
40423,0.8363173932569674,0.848847657029979,0.8443376313209358
40424,0.8347055127247123,0.840946865864693,0.8363642149373808
40425,0.821579944977417,0.8344295273227149,0.830905214032259
40426,0.8371917280485163,0.8456748480604733,0.8409834264815151
40427,0.7983831045005672,0.8104970175400041,0.8081614044404104
40428,0.8431594695831925,0.8534430808328883,0.8483576872716234
40429,0.8109193938715027,0.8237633209623549,0.8208428347173615
40430,0.8542092752348281,0.8608801839615723,0.8547858032966836
40431,0.8242127195576633,0.8347819856123226,0.8310321269041453
40432,0.8074359826855898,0.8217484182377554,0.8190422008540855
40433,0.8577975547701148,0.8618554843174625,0.8553678439766561
40434,0.8298697916881851,0.8376226309687465,0.8334213414077536
40435,0.8217181534059768,0.8335164119454027,0.8299552336846516
40436,0.8026103964039155,0.8155748317023723,0.8130690862388549
40437,0.8850629189386335,0.8876879132209166,0.8784697008492419
40438,0.8005752364990939,0.8156125771138864,0.8132460989991183
40439,0.8073150440061105,0.8224416050125263,0.8197602197688925
40440,0.8368953936882032,0.8496484820927211,0.8451030426631577
40441,0.7975173410826334,0.8117632595152869,0.809512784632375
40442,0.8555543087340652,0.8643012052406642,0.8581533754610609
40443,0.7976136664096501,0.8109963021999219,0.808722911884398
40444,0.7880649876763438,0.8037645012274963,0.8019082689494796
40445,0.8198284034696195,0.8329012942318383,0.8294879938130998
40446,0.8085711850640747,0.8234538233211061,0.8207039821003183
40447,0.8117221445228207,0.8254260281835881,0.8224845808956864
40448,0.8060592241171965,0.8205680902774642,0.8179342562235389
40449,0.8433588237720206,0.8530370034946659,0.8479183144320109
40450,0.7984989928811022,0.8126349406088172,0.8103400840214704
40451,0.8659353772241997,0.8660265736024606,0.858669385478062
40452,0.7871788233813298,0.8023049978972918,0.8004696696127311
40453,0.8562263134934468,0.8567177122631154,0.8502473746733011
40454,0.8082183691572286,0.8207248702494784,0.817935492742171
40455,0.8132348683849563,0.826257296277758,0.8232174344760854
40456,0.8347581893163806,0.8462853694420268,0.8418581076760278
40457,0.8884557834265168,0.8802052944271626,0.8702814884033613
40458,0.8006476074066612,0.8147974172527715,0.8124083931623317
40459,0.884628284435013,0.8815298989036359,0.8721913622964417
40460,0.8417330768520662,0.8517273258905812,0.8467428566466662
40461,0.8767443195914364,0.8834234167037844,0.8752021340174779
40462,0.8221737563214284,0.8312630506682059,0.8275972394989564
40463,0.7964302192357626,0.8112093870263278,0.8090157047590403
40464,0.8065395099296935,0.8200477788058558,0.8173668898762126
40465,0.804491592213344,0.8193527324531068,0.8168022992109311
40466,0.8005014109080358,0.8131045439761377,0.8106867086182076
40467,0.8420096641946101,0.8538004778134421,0.8488472793980515
40468,0.8482398829761514,0.8491793205471326,0.8433900540045071
40469,0.7950605928270532,0.8098628632685805,0.8077257712066759
40470,0.8258842708262323,0.8334934516725612,0.8295497712853781
40471,0.8536057074535904,0.8626865507938047,0.8567163429164721
40472,0.8315531070102601,0.8421815981994787,0.8379516074959733
40473,0.86598474413317,0.8671519642451706,0.8598258681519813
40474,0.840345281553855,0.8456924175537991,0.8406696067712282
40475,0.852500003845574,0.8610731539839763,0.8551816696763548
40476,0.8251247209090758,0.8344614277589173,0.8306182979461602
40477,0.7968392233437536,0.8109010841246955,0.8086752860728188
40478,0.7853489499327097,0.8007883821253996,0.7990203193258103
40479,0.8160003973907627,0.825271185177682,0.8219758772422612
40480,0.8142089231406965,0.8251330032412093,0.8219844819124051
40481,0.8467961770392487,0.853701305963544,0.8482280455379995
40482,0.8167466421230537,0.8290754800084303,0.82582188405219
40483,0.8180548246347193,0.8321212504967695,0.8288376356462621
40484,0.7920151015680588,0.8056056957009198,0.8035641396137606
40485,0.8411566831223461,0.8531833696230761,0.8483017998943906
40486,0.7947268078726162,0.809414338623741,0.8072883983684113
40487,0.7861359160723775,0.8013102323535395,0.7995113743886326
40488,0.8899790928432161,0.8867364999620082,0.876808635316522
40489,0.7845751838692145,0.7994657255172359,0.7977139006523101
40490,0.8740256050651288,0.8791951514300773,0.8712081616881326
40491,0.7850401720930038,0.8009741117927246,0.799224196762567
40492,0.8500164432822073,0.8555188088505702,0.8497402438118522
40493,0.8037039694629851,0.8173385150264291,0.8147973132360377
40494,0.7794102362368117,0.7956308610671852,0.7940573424806491
40495,0.8497695552753832,0.8540653769617509,0.8482683213134448
40496,0.804596496101435,0.8178346490738679,0.8152417018893873
40497,0.886677878380767,0.884902998270871,0.8753828763015248
40498,0.8106520933983512,0.8235884602033074,0.8206843498641014
40499,0.80029680843247,0.8144062596639493,0.812031999883894
40500,0.8342315366697113,0.8437689605434915,0.839321071583181
40501,0.8525531816197519,0.8560816539230899,0.8500282848318572
40502,0.8389778092465329,0.8447326479745159,0.839824959796242
40503,0.815860185791336,0.8294888492295683,0.8263192505025584
40504,0.8214715779618651,0.8314496602939337,0.8278525646552621
40505,0.7971463476533086,0.810744991774227,0.8084962263803794
40506,0.8716752871706853,0.8723007630972119,0.8644106923138105
40507,0.8074958416185384,0.8223144361016524,0.8196170216121141
40508,0.8005008111778883,0.8138678301911327,0.8114677470421557
40509,0.8494389903703421,0.854832862489803,0.8490982724002528
40510,0.8578487659518239,0.8632326320607373,0.8567820427371029
40511,0.873913478579397,0.8783706396693275,0.8703742351262843
40512,0.803460047114056,0.8186736735134378,0.8161795636229403
40513,0.8125869630904593,0.8277893895892371,0.8248381860863585
40514,0.8281091601978505,0.8387795944013606,0.8347819212175522
40515,0.8259406860279752,0.8390452525434867,0.8352561098989031
40516,0.8552550608451274,0.8602855053568621,0.8540503468007156
40517,0.8390502047072675,0.8471760517516881,0.8423372919998648
40518,0.8213511419119592,0.8335967325782283,0.8300700294212159
40519,0.8088310984867435,0.8213081410716724,0.8184868137413563
40520,0.8257210084114304,0.8396773269884352,0.8359250804057746
40521,0.8147386887676189,0.8279013150470649,0.824782452158844
40522,0.836873817808562,0.8481876495480257,0.8436027571025795
40523,0.8067304608136406,0.817783029937964,0.8150313335575746
40524,0.8336329956089988,0.8435132512234305,0.8391175139749834
40525,0.9365870431455674,0.9154358839782384,0.8991383284101847
40526,0.7887155260865556,0.804255557270403,0.8023736069153121
40527,0.8484240976054295,0.857647638105395,0.8521133799640735
40528,0.8878224002167882,0.8841499989522084,0.8744474160756135
40529,0.8299043022455913,0.8402696646319455,0.8361438521475186
40530,0.8059951805665417,0.8173398578353024,0.8146321448090327
40531,0.8648345038093864,0.8697928595997493,0.8626935633943665
40532,0.8547156850889538,0.8642415342356998,0.8581893136711393
40533,0.836822028886676,0.8471464222545747,0.8425365686004275
40534,0.883578568682668,0.8824691744276166,0.8733040779100685
40535,0.8191036507403431,0.8292259178895933,0.8257749709871293
40536,0.8409488308425597,0.8497025366015859,0.8447406356384859
40537,0.8379325953791495,0.8508045418985578,0.8461869850522173
40538,0.8236761284939671,0.8362826265220477,0.832622900362365
40539,0.8473233264099651,0.8539861126085818,0.8484630652171111
40540,0.8037031463069787,0.8187573906087432,0.8162484260647925
40541,0.8474572181063016,0.858437609219501,0.853033420640922
40542,0.8309703185597725,0.8419701055467632,0.837790522074419
40543,0.8227501310786656,0.8327016916612681,0.8290253921453404
40544,0.8280211396870085,0.8398659445439877,0.8359072857421048
40545,0.8735334353249774,0.8714396666079628,0.863277188641027
40546,0.8392349507619171,0.8514039769409171,0.8466705066773448
40547,0.8039109931783482,0.8180317987238327,0.8154920706871522
40548,0.8027112766726777,0.8155921382031135,0.8130797201113305
40549,0.8388211452570836,0.8502190760099606,0.8454941188679729
40550,0.8307178398551395,0.8433685981637504,0.8392527022641596
40551,0.8408676413723679,0.8497187625976941,0.8447659248541185
40552,0.8094472377178742,0.8231806381832729,0.8203588059956034
40553,0.8067140625176634,0.8190385066263486,0.816320039304461
40554,0.8756463593335838,0.870369564632955,0.8618840221265517
40555,0.8061237945296814,0.8201796984941836,0.8175321877845102
40556,0.8638645703021582,0.8657467264194054,0.8586414298357175
