,basic_mean,weighted_mean,europe_as_country
487,0.8187527494756046,0.8266129724585506,0.8215237061530375
488,0.8132393894769369,0.8214721951263492,0.8168034527173647
489,0.8653004332055814,0.8693648559973695,0.8597653199478541
490,0.7745806958128716,0.7898399469175873,0.7875600322549045
491,0.8279448400787004,0.8379803568643929,0.8322221963453591
492,0.7667123477316261,0.7826827355202273,0.7807187840512545
493,0.8049119396101267,0.8191317679495557,0.8152081652803542
494,0.8258810635833143,0.8361630366113568,0.8305830046401688
495,0.8402573104243298,0.8442368153309399,0.8372070475431738
496,0.8486955156891283,0.8563149688331407,0.8485813568474138
497,0.7609369216590555,0.7770929174440744,0.7753232346457978
498,0.7709391682485571,0.7871007436592535,0.7849840651506953
499,0.7512533998934946,0.7674147326789116,0.7659088301944557
500,0.8031343944378739,0.815397585314408,0.8115355286149277
501,0.834427880501106,0.8363608050408794,0.8297892280291344
502,0.8157131293251567,0.8219446603524226,0.8170316687181457
503,0.7851102726088078,0.7987742791602872,0.7959766114809204
504,0.7709186216561464,0.786841173000216,0.784720898874815
505,0.8201381288339717,0.8246266079292709,0.8193211384761614
506,0.84925782894419,0.8539819525739825,0.8461077618413274
507,0.8250985943676005,0.8361353920808283,0.8306414850841849
508,0.8250055885171145,0.8322348148805854,0.8266336264155822
509,0.8214932567510271,0.8296091642562943,0.8243157607798323
510,0.7855437946225576,0.8005535184023345,0.7977660928855749
511,0.7974912219952331,0.8076733292964248,0.8041021799261473
512,0.8841049787593821,0.8827184861603712,0.870729915814606
513,0.7744186067091096,0.7899289753473657,0.7876608495918185
514,0.7937673422268949,0.8092220342383226,0.8060077886893201
515,0.8263330798190276,0.8328712861566197,0.8271400299525834
516,0.7710149316887337,0.7860184313121341,0.7838768651571885
517,0.7968183235348925,0.8082048812554887,0.8047079587887548
518,0.8245432489617184,0.8332914343669137,0.8277744029919326
519,0.7588162612518471,0.774267699129935,0.772551477478412
520,0.8095736629780794,0.8213755112290873,0.8170716449968839
521,0.8326300553216253,0.8389485105603084,0.8326777696170108
522,0.7938981965905183,0.8080912158749847,0.8048382058727417
523,0.8112342682796844,0.8259887677696521,0.8216514159787196
524,0.7751295788032349,0.7890738228933303,0.7867431044884631
525,0.8589604946452892,0.8623181465546443,0.8533975978420762
526,0.8025116514556495,0.8128082938959744,0.8089301360828515
527,0.8077480335124541,0.8168325926885492,0.8125739722244093
528,0.8130343407966122,0.8237387777385737,0.8191591903380065
529,0.7910588683370818,0.8043903902567897,0.8012734013454333
530,0.740846381391,0.7573904698321523,0.7560914465990871
531,0.7881938638972846,0.8001945614000452,0.7971967061222344
532,0.7499854306369833,0.7668047319459113,0.7653345180005415
533,0.8594745695715117,0.8625638031912359,0.8535802953650509
534,0.8095060185388385,0.8207743751236498,0.8164598741993715
535,0.7990383695388772,0.8088149845719531,0.8051384187558147
536,0.8506658475587365,0.85421903638032,0.8461685492984917
537,0.8350697241324557,0.841023657800555,0.8345269444093756
538,0.7963114716961798,0.8092011810194164,0.8057750578086518
539,0.8049947230873215,0.8190385901924515,0.8151048546977528
540,0.7685068453355419,0.7838162325539739,0.7817756157542335
541,0.8600121957221712,0.8620886442926994,0.8530182749196025
542,0.7997463231303348,0.8149629918481548,0.811391788147436
543,0.7829937191154841,0.7954351110587301,0.7927116457430631
544,0.7650722932755099,0.7810728485280286,0.7791663484663596
545,0.7815455129313954,0.7985386444565358,0.795987294133106
546,0.7676633575510007,0.7814938299569517,0.7794556162608285
547,0.780724193798608,0.7944542987564432,0.7918700138074727
548,0.7893381818444536,0.8029713388523197,0.799954751169423
549,0.8412552217032634,0.8504584388251397,0.8434929401430011
550,0.8027302883583547,0.812881379282351,0.8089850194030868
551,0.7567626317908578,0.7726333483402646,0.7709821600914871
552,0.7908782321393691,0.8025644762412374,0.7994142487981197
553,0.7827500339889932,0.7960901493846486,0.7934005421295262
554,0.8216576554923765,0.8300633908158981,0.8247659829137693
555,0.8128749054636218,0.8260958364393549,0.8215998126040306
556,0.7861417967855234,0.8000072910899684,0.7971625756890424
557,0.7907734587928354,0.803448439709707,0.8003300826319399
558,0.7966889915292794,0.8080788130592097,0.804589641249652
559,0.7803841073870972,0.7946281852223243,0.7920715436354554
560,0.787302123535212,0.8041990891822753,0.8013651710725359
561,0.8161657932942815,0.8261927247449243,0.8213642205164873
562,0.7902163132967951,0.8022660370391138,0.799161526943239
563,0.7952535768714837,0.8096836948440682,0.8063592158030519
564,0.8284366235834854,0.8352584108284818,0.8293615498063707
565,0.7767190341234393,0.7915860739311738,0.7892072603556425
566,0.7918642872324276,0.803470787871231,0.8002640997022207
567,0.8045094317798906,0.8148254798811371,0.8108190220679722
568,0.7656645074925928,0.7817369952873802,0.7798113745866333
569,0.750446637710582,0.7670966166184597,0.7656144487984153
570,0.7919199125017584,0.8070448362284601,0.8039253903319028
571,0.8011560926142591,0.8138957199462588,0.8101719701538709
572,0.7840684886729055,0.7989251159051278,0.7962071693458403
573,0.8316292055362169,0.8411178233479485,0.8350301178933195
574,0.8390820285204694,0.8488155982942672,0.842068337799108
575,0.7961378534779378,0.8079554547701449,0.8045105714688806
576,0.8860303397747928,0.8783079153017903,0.86592199986044
577,0.8346644660486684,0.8464938195014595,0.8402082937385164
578,0.8226190502679106,0.8311205194815288,0.8257501189757164
579,0.8065229322372849,0.8172599638319641,0.8131327914228745
580,0.7833626015385589,0.7977884482762861,0.7950949241691116
581,0.8042709322139939,0.8169957319195237,0.8130731686410536
582,0.8209835205437497,0.8327065066992783,0.8275606788954677
583,0.8400981934548437,0.8431915901556983,0.8361482156746551
584,0.7690823884172531,0.7847097468978266,0.7826536569133609
585,0.8197994769850747,0.8322432501589562,0.8272101290009252
586,0.7858431100272174,0.7987669529821082,0.7959141589669946
587,0.8328598341242494,0.8411317137145201,0.8349006475914595
588,0.8283450420246042,0.8402707744680015,0.8345344820518091
589,0.7776094329457979,0.7916388917506672,0.7892028337387573
590,0.8054290551878919,0.8188629053069059,0.8148841577712921
591,0.8036426714638648,0.8172396241865064,0.8133814948040583
592,0.7895572173797483,0.8040107226210951,0.8010027626024233
593,0.7714281759305943,0.7863213967577861,0.7841614961158023
594,0.8180579438199009,0.828764083961753,0.8238136459283696
595,0.8194295682068411,0.8250946504200145,0.8198832980388172
596,0.8194810510932797,0.8287704040195322,0.823669095316976
597,0.7797406797233621,0.7957718607185328,0.7932836839312009
598,0.8031396922084711,0.8167521043338133,0.8129266506147379
599,0.8633950421175557,0.862950389726169,0.8534381285757288
600,0.8383929942197316,0.8491556022522966,0.8425018073808552
601,0.8253357912220671,0.8313767153465277,0.8257111181854478
602,0.823831046133965,0.8347992899482252,0.8294058520612646
603,0.7839691275891983,0.798371257541705,0.7956476304226119
604,0.8774749181367671,0.8704563834041897,0.8591369580953127
605,0.8144800656768009,0.824415996728006,0.8197089680836029
606,0.7949171465671327,0.8083474697912139,0.8050166559799834
607,0.8267008058028386,0.8365857248208592,0.8309264667966058
608,0.8292837871228697,0.843261703445616,0.8375051250017499
609,0.8225883613918427,0.8301046289981899,0.824706276708092
610,0.7894837659577977,0.804068274801986,0.8010674148579489
611,0.8411289647964416,0.8471668185907247,0.8401193656335494
612,0.7915741748284482,0.8063085709544883,0.80319855496979
613,0.7991437171361983,0.8129773196202679,0.8094069678219307
614,0.7971113660277392,0.8093616878539954,0.8058711170506768
615,0.8236345627316464,0.8313846171990165,0.8259101544811878
616,0.8427932536990368,0.8493158013727427,0.8421257717473017
617,0.8151995723641663,0.8276583367793283,0.8229720771807535
618,0.8428744628162005,0.8513742521708667,0.8442347742764437
619,0.7838226348410544,0.7970906684084325,0.7943471336722678
620,0.8000468474013566,0.8134382020733999,0.8098008604855181
621,0.7998062652657089,0.8110674474417714,0.8073864524304089
622,0.7809669782750733,0.7950166999723514,0.7924285053881333
623,0.8103942801609948,0.8198806589330715,0.8154520230143807
624,0.7715501303510226,0.7869844944791311,0.7848304265477865
625,0.8119843602432559,0.8255178017603055,0.8210939650602759
626,0.8770250655254223,0.8702612692984393,0.8590028547932912
627,0.8150059598814988,0.8252845412169463,0.8205491841696035
628,0.7841427214562018,0.7985562745485578,0.7958244050881017
629,0.8133973195731832,0.8198104441396844,0.8150723825920855
630,0.8192868044358464,0.8274897612898102,0.8223702468168641
631,0.81732766251659,0.8270251566649073,0.8220999331421807
632,0.8286373395897915,0.8400112078295507,0.8342342980024198
633,0.8613295950251525,0.8671843418516012,0.8580752894139415
634,0.8465896529381913,0.8582931704441448,0.8508851636013466
635,0.8108820311960185,0.8204650731768106,0.8160051774614697
636,0.948297649806662,0.9167366942824554,0.8948721248220316
637,0.8433011526312536,0.8467484346659998,0.8394161513481836
638,0.8445889426514047,0.8487581314781192,0.8413251634264897
639,0.8225894378716417,0.8273130027183663,0.8218242470068019
640,0.7984571277750919,0.8102728922424208,0.8066897275170204
641,0.8105593229561775,0.8227601290728778,0.8183991279864105
642,0.7965501943101165,0.8109734461923742,0.8075733520023237
643,0.8249408916534365,0.834798397702422,0.8292824700776696
644,0.7871880940802183,0.8030997695840926,0.8002498400640398
645,0.7957362724088201,0.8102274164102343,0.8068765589812823
646,0.8337592120624399,0.843276321145919,0.8370034318954408
647,0.8138319137759912,0.8273732599394168,0.8228173154848734
648,0.7664879807341878,0.7808588037449146,0.7788737355850772
649,0.824199594414692,0.8333745467809234,0.8278981575863869
650,0.7677670838560069,0.7845883055270041,0.7826009777590417
651,0.7973565691766468,0.812111613901507,0.808672433691712
652,0.8299726552485827,0.8323978389280055,0.8262267404504918
653,0.8326964549217811,0.8398459037910042,0.8335950307284421
654,0.8157933310940834,0.8256737221076642,0.8208684811049074
655,0.828223176535284,0.8377057005038692,0.831907801042658
656,0.7985811651647394,0.8109269661939483,0.8073508497389978
657,0.8548361965980519,0.8557046071329121,0.8471462981636065
658,0.8290926803972464,0.8312250783173379,0.8251174545341461
659,0.8461618799785868,0.8481766485062485,0.8405242963622808
660,0.7974212608071181,0.811259591136051,0.8077929175974752
661,0.8134299639176517,0.8262178333887821,0.8216697321436053
662,0.8146592259180501,0.8260082947314449,0.8213297172191079
663,0.829222867338288,0.8379059390588407,0.8319999226786242
664,0.7755583701661152,0.7903762306577191,0.7880461180988613
665,0.8195750146320826,0.8281215109754005,0.8229904029274745
666,0.8049974672111574,0.8194487897450667,0.815525794681243
667,0.7759774627540988,0.7891484911785908,0.7867642401386543
668,0.8379754340890837,0.8444164848924104,0.837672962619184
669,0.8056365648975582,0.8161505076004341,0.812075766087153
670,0.8475105624435922,0.8514476196049219,0.8437232286643266
671,0.8982879534191885,0.8873171791002236,0.8732576588478088
672,0.8017873274931266,0.816044498139414,0.8123219590394187
673,0.7630074897527593,0.7794766935117212,0.7776462241756168
674,0.838984744773931,0.8461379269401105,0.8393233625538179
675,0.7885708970943223,0.8027149122834151,0.7997515588040912
676,0.7926537736259475,0.8044146561594384,0.8011681293139974
677,0.7652410470766259,0.7818883498478988,0.7799865099705618
678,0.8163229993297944,0.8264197373634062,0.8215816149694514
679,0.8347279857662249,0.8385851528853163,0.8320520042989223
680,0.8051262292092067,0.817936469597234,0.8139604678291585
681,0.8107308350375103,0.8190954207165586,0.8146090586052431
682,0.844486891020135,0.8493387323843781,0.8419364268446698
683,0.80908271302558,0.8228705906336841,0.818656146944122
684,0.770776540634364,0.785919809923177,0.7837902279041584
685,0.7705571314593997,0.78671546235677,0.7846133850129277
686,0.8192065426340658,0.8295416227985014,0.8244926481988073
687,0.7840445930192264,0.7987477014659977,0.7960273827446872
688,0.8285069903368122,0.8382533329707543,0.832439476944061
689,0.7907398953555274,0.8055822877462717,0.8025203232866863
690,0.7839131058938468,0.7976477852813432,0.7949110940070228
691,0.7767047155870486,0.7919394784794793,0.7895690501633738
692,0.8629704557415322,0.859192329850302,0.8496243032121906
693,0.8102537383840489,0.8194017228444427,0.8149726924361089
694,0.9294243783358431,0.909065410046797,0.8903308917848503
695,0.8678345536353156,0.8720561131081291,0.862172192449118
696,0.7807170332782399,0.796061873466139,0.7935143712502469
697,0.8237840372915226,0.8256257944291657,0.8199399729086914
698,0.8065047957583332,0.8154203633169582,0.8112403217554864
699,0.8059457512691667,0.8138286142577666,0.8096538893105085
700,0.8136057848110159,0.8212162645994441,0.8165016227286124
701,0.8586026120894695,0.8552914073007388,0.8462058040271081
702,0.8093218692628449,0.8224166265535413,0.8181665821414895
703,0.8077648430580074,0.821398851278426,0.8172698950042662
704,0.7515370190793424,0.7680625704049776,0.7665538737791731
705,0.8136599864179614,0.8244933501075111,0.81987242317749
706,0.8086003337227644,0.8226821324081968,0.8185087169272505
707,0.8356159526276143,0.8451052263916654,0.8386664071853478
708,0.8189661939637498,0.83266174710426,0.827728216525339
709,0.8110949333608054,0.8214999101823045,0.8170494529975111
710,0.82841403897144,0.8401682347794039,0.8344211704011056
711,0.8482707391303708,0.8528092294892691,0.8450278189190089
712,0.7951481949512935,0.8101619456644469,0.8068582238586376
713,0.8295757509160253,0.8387653474586632,0.8328446482629392
714,0.8167969982906856,0.830034565888702,0.8252520377530249
715,0.8873608968313169,0.8749298701051763,0.8622437556612393
716,0.7972290776764553,0.8080797752732343,0.804543404177265
717,0.8677743133684953,0.8621342169754309,0.8519765848227592
718,0.8616761749587708,0.8628999457565475,0.8536243946819434
719,0.8220436201516463,0.8268848672483621,0.8214430868727234
720,0.8550687081529019,0.8551544236416081,0.8465477877893935
721,0.7956189142617006,0.8093402763468992,0.8059764584238744
722,0.8275091558221943,0.8330876347163465,0.8272286862154064
723,0.7688957759651861,0.7825102993250536,0.7804218416377832
724,0.805226260564441,0.8182851124485453,0.8143094053213006
725,0.810589717921179,0.823590654137849,0.8192500878496831
726,0.8577559656236059,0.8647038265856258,0.8560127100081424
727,0.8244974935453012,0.8330338942389972,0.8275141277692002
728,0.8071289941082537,0.8160215150970066,0.8117988907668724
729,0.814997133764693,0.8284616649597147,0.8238187207228216
730,0.8457802306834449,0.8499872367662743,0.8424402789303497
731,0.8132047873053525,0.8243243276138177,0.8197446024706335
732,0.7993755768370044,0.8122453285137793,0.8086351258505976
733,0.7966510783333588,0.8103796536132551,0.8069556768881591
734,0.8363816124935466,0.8395292583151427,0.8328257374111226
735,0.8548231732119399,0.8588899396787608,0.850427925884867
736,0.7758924045093859,0.7906874261851138,0.7883426174012786
737,0.7881628111239712,0.803457006906312,0.8005425690761785
738,0.8357596097953736,0.8410481077632594,0.8344691116802582
739,0.8157559841501865,0.8270839364954793,0.8223240812607965
740,0.8182634698892923,0.8306714626536034,0.82575485819122
741,0.7881739816856493,0.8028611040649951,0.7999316898795439
742,0.7749018677875392,0.7880566084011639,0.7857179355666563
743,0.7748495961247734,0.790947317552245,0.7886729088752459
