,basic_mean,weighted_mean,europe_as_country
41362,0.7984198116970517,0.808975994351883,0.8038224474158768
41363,0.7524944147408493,0.7676636296958067,0.7653513284107579
41364,0.7935146641014826,0.8058108365130567,0.8010797049349172
41365,0.7777468034067944,0.7940914545432664,0.7905290523025059
41366,0.7564691589417669,0.7728587695228119,0.7704037777178265
41367,0.7757495622351608,0.790032499160074,0.7865377123823402
41368,0.7552116990209656,0.7706657564636386,0.7682459792448262
41369,0.7767318267719924,0.7909276711701331,0.7873719959147041
41370,0.8219309611677035,0.8284848883831749,0.8211624901959276
41371,0.8026531668897161,0.8095990480539926,0.8039982624673738
41372,0.8080394425588899,0.8192081945865224,0.8132875812906866
41373,0.8507993467837593,0.8499552450095264,0.8393168524703465
41374,0.7461497525100101,0.7626764472483295,0.7606302281446979
41375,0.7895600999173882,0.7980350375438433,0.7934750454290993
41376,0.774191908108685,0.785549768376445,0.7820677895696356
41377,0.7760297400599988,0.7912535877671,0.7877662361605259
41378,0.7685367650419973,0.7832116093843382,0.7801332927456787
41379,0.7758204704685719,0.7863941057497562,0.7827935033634478
41380,0.8115585003528647,0.8219924276606202,0.8157442259988668
41381,0.8080487226087699,0.8137110513536091,0.8076208683708992
41382,0.8080185711948571,0.8139127050691659,0.8078326056938469
41383,0.8093055931448558,0.8163130039440623,0.8101579981429852
41384,0.7590489855360304,0.775733215566847,0.7731694213007926
41385,0.7743307176325026,0.7892045627182799,0.7858081332610279
41386,0.7586631578523367,0.7757430887869435,0.7732046312966668
41387,0.8132286019422974,0.8167731804881294,0.8101621768179973
41388,0.7472298475392627,0.7627020959487694,0.7605986886713828
41389,0.7629537019774002,0.7767595718190536,0.773946720099497
41390,0.7693726824584238,0.7828055166539901,0.7796510514452831
41391,0.8158625113460507,0.8236398209974408,0.8169250377927055
41392,0.7370664082976505,0.7533067317101209,0.7515446192324304
41393,0.8339876259967607,0.8360985871159742,0.8274256012251691
41394,0.7632882737887883,0.7797112051751517,0.7769419271439372
41395,0.7547617882841334,0.7707479712009963,0.7683581177869971
41396,0.7915214636902523,0.8054385692312487,0.8008985577003424
41397,0.7798770439373405,0.7963122034432011,0.7926211697038601
41398,0.8376671699928946,0.8445621136001779,0.835629295087601
41399,0.7491506906503825,0.7656183024294767,0.7634616496920298
41400,0.7335677103219023,0.7501695261098065,0.7485058258539977
41401,0.7749804180650104,0.7902378994443734,0.7868132432497233
41402,0.790499090057752,0.8027531608409745,0.7982395199756893
41403,0.8021459611174198,0.8140283508993679,0.8086185757857384
41404,0.8023069888274245,0.8112297310238411,0.8057187689785911
41405,0.849349785019868,0.8452731611664567,0.8347135760492996
41406,0.7958617739154046,0.8049349831335296,0.7999327869345326
41407,0.7761175526219561,0.7883934327668506,0.7848231522590333
41408,0.8051423747626529,0.8159959338991196,0.8103104302095908
41409,0.7684388447673598,0.7826724812395882,0.7795885444167548
41410,0.7727063514909643,0.7887670040046565,0.7854928737696487
41411,0.8020176618466239,0.8111233068483743,0.805641276731689
41412,0.7580506184880749,0.7731025442815458,0.7705495684308188
41413,0.7907333397953946,0.7977761410720363,0.7930866546147368
41414,0.782444105471974,0.7954728377730969,0.7915291323986909
41415,0.7853949499064635,0.7954344430348329,0.7912098161240348
41416,0.8570412193345736,0.8570511461647726,0.8456782091369323
41417,0.8496807605498216,0.8447066742376012,0.8340815395745633
41418,0.7653111966721626,0.778937047026355,0.77600155526881
41419,0.8026874960643197,0.810719600477018,0.8051503486118734
41420,0.8044233647467709,0.8129013235961,0.8072039345449612
41421,0.7802006763259155,0.7936447359658179,0.7898556688719612
41422,0.7538197439182238,0.768115098061843,0.7657297085769957
41423,0.7657170486890884,0.7809726790257953,0.778055669834401
41424,0.755340440034493,0.7707103563766445,0.7682833232714595
41425,0.7530453904106645,0.7681883933281558,0.7658530275911478
41426,0.8139450558227639,0.8190687072345759,0.8124456153021091
41427,0.7665132751986145,0.7802060740896044,0.7772102618600951
41428,0.7881915538403145,0.7968250165931046,0.7923659009048942
41429,0.7642489372772207,0.7785246330296366,0.7756587572361151
41430,0.8809527963812576,0.874770629701865,0.8600918190265342
41431,0.8252170973061799,0.826160522339137,0.8183421188590424
41432,0.7795543452831796,0.7930450964938164,0.7892978089608927
41433,0.8291849605669501,0.8332815929085668,0.8251659801543424
41434,0.7975240500080746,0.8077864470672873,0.8026934323332148
41435,0.8085369894252902,0.8165687749134319,0.8105116298428703
41436,0.8236322726677243,0.8267370528210082,0.8191437729389278
41437,0.7546800241248858,0.7686792903457024,0.7662510083834538
41438,0.8145678833540919,0.8214277426077956,0.8148029849734173
41439,0.8008220457775252,0.8137769790083534,0.8085043551427253
41440,0.7963813910723208,0.8069770149362703,0.8019813986218418
41441,0.7890565346792724,0.7981505196637317,0.7936452814322827
41442,0.8047195953611099,0.8165349707710111,0.810912742388617
41443,0.7817917526101167,0.7939700480110955,0.7900447856360209
41444,0.782831768844438,0.7961049407794596,0.7921427896422591
41445,0.7813505313392147,0.7925770362951928,0.7886530196126084
41446,0.7623793308804415,0.7777837940573339,0.7750362899769191
41447,0.7737898490955278,0.7876326499093698,0.7842411537428191
41448,0.7637686048812279,0.7787400943502306,0.7759145955728577
41449,0.767659931557587,0.7825033641236665,0.7794756970022635
41450,0.7605157673793568,0.7749970936331477,0.772317640758306
41451,0.7693246322942411,0.7827303404005974,0.7795777894682765
41452,0.8091384292395686,0.8141387573491373,0.8079337307609787
41453,0.8096016953151397,0.8145307483151536,0.8082835066463554
41454,0.7548729319408718,0.7702295605874601,0.7678222023247984
41455,0.747525202816101,0.7641814223507948,0.7620881336579425
41456,0.7977164252314297,0.8076269006972812,0.802508492535338
41457,0.7935105060516813,0.8055169743023911,0.8007778002136503
41458,0.8072892615417095,0.8152642403418248,0.8093117246935447
41459,0.8345010224688044,0.8310470738219823,0.8221395005048417
41460,0.8201446934374578,0.8246934786467586,0.8174804376751339
41461,0.7974537774315128,0.8089643117417941,0.8039136172503794
41462,0.7604482094110221,0.778080708157719,0.7754714683229487
41463,0.8435919321337333,0.8486636601736912,0.8390196625964285
41464,0.8456454124620362,0.8458045634068473,0.8357935601141606
41465,0.7878562715690157,0.8028712665755702,0.7986196922212158
41466,0.8043345032655775,0.811704332921772,0.8059797781845179
41467,0.7772112329999483,0.7909536461980048,0.7873571335741747
41468,0.7568426186111502,0.7715043305914673,0.7689967326339566
41469,0.7659928057511847,0.7807689817529567,0.7778265217888143
41470,0.7920206827161741,0.8070997578318752,0.8025556630762438
41471,0.8063918097217198,0.8161195023724137,0.8102960182313086
41472,0.8079304312239063,0.8140751791536305,0.8080106553188722
41473,0.7568634532924797,0.7721681113414247,0.7696735045637122
41474,0.7795703550124442,0.79332841099428,0.7895873072427225
41475,0.8299847087794211,0.8284259936053,0.8200479041203468
41476,0.8005069876336528,0.8063193709369082,0.8008532277694337
41477,0.8137590533221407,0.8174513005837468,0.8107979939518989
41478,0.7828726990761395,0.7968851973624819,0.7929405055018667
41479,0.7318345288624434,0.7487724348924313,0.7471550625112268
41480,0.7524822939017238,0.7682393473917699,0.7659392624689354
41481,0.7753035247615776,0.7894404512053275,0.7859682460729195
41482,0.8341264729477117,0.8369561652746444,0.8282898750894961
41483,0.8242417797787215,0.8304666279142405,0.822909386307431
41484,0.7850473955474025,0.7951784284238989,0.7909798922574923
41485,0.7568525272903804,0.7724817311552137,0.7699944526088528
41486,0.8133611914602122,0.8221533228987496,0.8156958918883762
41487,0.767499270521552,0.7818059330786581,0.778773675053173
41488,0.7707132274084433,0.7848321905573258,0.7816217093068639
41489,0.8084129555674285,0.8213460605715202,0.81544456541549
41490,0.7804428235251029,0.7922838189300002,0.7884351385830419
41491,0.7616328609618035,0.7766998919985373,0.7739807226197691
41492,0.7578320944491715,0.7724666119063939,0.7699142739965739
41493,0.8044834719587443,0.8071864213102932,0.8012913354262602
41494,0.7663482921419033,0.7798087795004186,0.7768157295609113
41495,0.7806973041703025,0.7951107110366353,0.7913162548276076
41496,0.7971510750408372,0.8077397682583201,0.8026851489376544
41497,0.7619340097212011,0.7778110142868302,0.7750954538237329
41498,0.7851012450880364,0.7991494744859643,0.7950588221502747
41499,0.763719568169417,0.7779584467893721,0.7751181217581858
41500,0.7586990325497652,0.773092142216702,0.7704950462742371
41501,0.7502760854698111,0.7661353815117107,0.7639246591675763
41502,0.8349147864415413,0.8395811478391979,0.8308841480568003
41503,0.7577739764087921,0.7698337885619686,0.7672231510556774
41504,0.7770377789798578,0.7895268910544083,0.7859070886892682
41505,0.8001814462688631,0.8097512576495941,0.8044299549046621
41506,0.7465889557660277,0.7629026333473076,0.7608372580965165
41507,0.83108648760723,0.8338930301979325,0.8255435949480845
41508,0.8011951601648671,0.8109424164842536,0.8055458520331955
41509,0.7901902540292611,0.8052855693666681,0.8008729878338634
41510,0.7608151720089066,0.7760739399512745,0.7733979660494833
41511,0.92390618482025,0.8806513818258959,0.8588101027825197
41512,0.9063717914793397,0.8765571074987293,0.8577073827919898
41513,0.8260242336553537,0.8256139540359899,0.8176701598772959
41514,0.756836078501721,0.772598746250938,0.7701149711666193
41515,0.7903513679924237,0.8017617673505086,0.7972342904519663
41516,0.7863226343964949,0.7991645012941048,0.794958254040737
41517,0.7763235340897959,0.7890016645042252,0.7854300510519442
41518,0.7631443319988903,0.7769770817621671,0.7741554861630571
41519,0.7734630442969176,0.7882774424057648,0.7849295930640001
41520,0.7790299441263896,0.7883102844194282,0.7844751950073608
41521,0.8035454751680253,0.8148898754505806,0.8093505879784846
41522,0.8291609331384855,0.8337858983525551,0.8256884394889242
41523,0.7574585843756748,0.7706364836563364,0.7680674638913569
41524,0.7757900960354649,0.7873430849057015,0.7837722710273679
41525,0.7575183435803612,0.7735172721354194,0.7710082481703416
41526,0.7827493306521969,0.7927861934673963,0.7887368177783751
41527,0.7408287122845929,0.7571747287663918,0.755302375401489
41528,0.8283197137091955,0.8287895495016768,0.8206479240800231
41529,0.7566431589604243,0.77085596165115,0.768347207831611
41530,0.7868267571788442,0.7985942648580826,0.7943231694187861
41531,0.8395039220126351,0.8454415119236607,0.8362803651647043
41532,0.8206734407625412,0.8192044153682323,0.8117340360171349
41533,0.766886379962289,0.780717121792631,0.7777052808201432
41534,0.7569080348133551,0.7733587017860173,0.7708857714405071
41535,0.7566132933670026,0.7733428441616295,0.7708882797275399
41536,0.7819878874626403,0.7948173243524298,0.7908975921554092
41537,0.7506400406360237,0.7671777035203092,0.764965353164055
41538,0.7789438934368038,0.7917918380117696,0.7880650745873927
41539,0.7824569821285775,0.7971770607620665,0.7932782300268
41540,0.7834124584015644,0.7962919386647642,0.7922809826121288
41541,0.8115812431685123,0.8205040950460463,0.8142090318506096
41542,0.7877297867656408,0.8016268138347303,0.797353558901726
41543,0.8735951552665117,0.8587018716410577,0.8448287494460477
41544,0.7781761965432216,0.7926012653141138,0.7889639844783095
41545,0.7434079172134873,0.759923896994958,0.7579712573376294
41546,0.7737805622394621,0.7884531417971039,0.7850834541353516
41547,0.7713464776627275,0.785365735127771,0.7821175481496665
41548,0.7423980353886911,0.7588272502211324,0.7569063254816256
41549,0.8015493684664711,0.8153826168312414,0.8100768634231522
41550,0.7813870720770432,0.7947123945921614,0.7908448456864577
41551,0.7909569900309599,0.7974013735773666,0.7926759010063188
41552,0.8066135891825837,0.8171922295661149,0.811375375940372
41553,0.7519157692655484,0.767391937613352,0.7651091658650763
41554,0.822817948878805,0.8340807586222554,0.8268089942074158
41555,0.8340629140744648,0.8392007914341572,0.8306078729181178
41556,0.776958928403516,0.791962409370504,0.7884139373027651
41557,0.8205073829996992,0.8210859606830717,0.8137067820100186
41558,0.7719221998915529,0.7837078190760111,0.7803682077777501
41559,0.7609838648725056,0.7756090919546083,0.7729107978485754
41560,0.8135642460500061,0.8237851262735706,0.8173517600605635
41561,0.8274300712563498,0.8298643138067598,0.8218751300602617
41562,0.8342836788264617,0.8353348463238344,0.8265985372405364
41563,0.7770268203223059,0.7891505840615672,0.7855213705160095
41564,0.7708063312648944,0.7837872262631391,0.7805422736356744
41565,0.8045773017532768,0.811166771277944,0.8053973744324469
41566,0.7847269529945256,0.7947472574364406,0.7905668471841231
41567,0.7746999817600054,0.7897843053063627,0.7863716889703098
41568,0.8491817254384871,0.845985336489257,0.8354712193164235
41569,0.7786791356385575,0.7931461045806247,0.7894790353087124
41570,0.7735974986768521,0.787834492448525,0.7844642580244867
41571,0.8060367286561194,0.8144115774838306,0.8085769074915651
41572,0.7936248996865091,0.8035655216115354,0.7987569658124845
41573,0.7526419361404713,0.7683914858685331,0.7660847782223293
41574,0.7931738407353427,0.8004823183342347,0.7956247539249426
41575,0.7443332490336593,0.7606316979472536,0.7586445751771215
41576,0.7521603695099961,0.7681160045207235,0.7658327613496715
41577,0.8942256499166965,0.8756312825117465,0.8588180163462785
41578,0.7499210668536662,0.7669912934631838,0.7648158860375087
41579,0.7444787359918023,0.7611406522552977,0.7591544143672013
41580,0.7925572652861896,0.8028265911333179,0.798106320843858
41581,0.7843177853645588,0.7973261702948341,0.7932591005298839
41582,0.8557640450228019,0.8506267239090007,0.8392771285359513
41583,0.8638983331837798,0.8553956590412478,0.8429485526890139
41584,0.8119834224112251,0.813456978139215,0.8068827949709702
41585,0.7635685891887507,0.7787683954164457,0.7759580699548583
41586,0.8159907188443493,0.8165157591305957,0.8095506819026203
41587,0.7696933937487036,0.7839944991906561,0.7808445492429829
41588,0.8004114231628892,0.8120111441562698,0.8067319563080584
41589,0.8253827233820991,0.8263313546865418,0.8184968989171347
41590,0.7769429338158599,0.7909293381252958,0.7873554715943805
41591,0.7605693191955558,0.7762490617199538,0.7735939322989853
41592,0.7686369605004132,0.7798279063380088,0.7766535866377513
41593,0.7626625634160049,0.7767160739428964,0.7739234587268788
41594,0.8174592734436661,0.8268262844000471,0.8200111644225891
41595,0.795434709641599,0.8057749405652201,0.8008433765614336
41596,0.7879758301227333,0.8011641711258295,0.7968542651712162
41597,0.8627873644578913,0.8533312595296453,0.8409962634749178
41598,0.7776884048460986,0.792542209053039,0.7889457991756069
41599,0.7764390644996166,0.7913737028809886,0.7878546367149358
41600,0.775096118584996,0.7820948546907274,0.7784250701690788
41601,0.7477524583786116,0.7638810608352717,0.7617703862787786
41602,0.7854460683758215,0.7982073884679821,0.7940581105728645
41603,0.7717753104093709,0.7860993486795858,0.7828348954837293
41604,0.8116525280836225,0.8216538490080183,0.8153845845849151
41605,0.7821864125383088,0.7975989053075816,0.7937356725383284
41606,0.786627590829086,0.8009662212364789,0.7967805385306785
41607,0.779654851283452,0.7878020669532555,0.7838923328928358
41608,0.7769565136864227,0.7915952276610488,0.7880375357681147
41609,0.8386992325659037,0.844459997444515,0.8353829607494339
41610,0.7791076427967034,0.7922334374163559,0.7885040872027298
41611,0.7622705789122817,0.7768114667402053,0.77404945409266
41612,0.7845312280939138,0.7983383117722744,0.7942790607268684
41613,0.804190290249387,0.812690637252042,0.8070131388877962
41614,0.8064614032885187,0.8215217729174552,0.8158465798048155
41615,0.8474261290610998,0.8511765541054379,0.8410552096495756
41616,0.7721022159516426,0.7841299671891201,0.7807867924391688
41617,0.8009619644045708,0.8112481398096167,0.8058863632715157
41618,0.7654582172329822,0.7788636806330087,0.7759151761809354
41619,0.7883071726432976,0.8034852974376718,0.7992069266894402
41620,0.7906797852909447,0.7987528518981933,0.7941005879360973
41621,0.7926605533298218,0.8071553959100617,0.8025488169300768
41622,0.7877883120095333,0.7993836012976789,0.7950414080534378
41623,0.7570606025671275,0.7727448680061252,0.7702495728245236
41624,0.8377439649035466,0.8476015206540469,0.8387403015516276
41625,0.8250923166874807,0.8248880347709594,0.8170425504367763
41626,0.7728164483659512,0.7833022960515894,0.7798750764725964
41627,0.7667904536048917,0.7823671264726798,0.779402316525232
41628,0.7509417920793254,0.7654418237484338,0.7631781452818311
41629,0.8046870663188037,0.8116536148124069,0.8058872215724561
41630,0.7569018723445535,0.7719940935360278,0.7694932444696811
41631,0.7980952309496743,0.8120088579071297,0.8069776019569742
41632,0.7923736874946495,0.8043073947971445,0.7996494340695667
41633,0.7456693928250863,0.7629494277930022,0.7609319206849078
41634,0.7698512583012534,0.781908792462781,0.7786920167887984
41635,0.7957777990653535,0.805867910454713,0.8009029631401307
41636,0.7649289302961145,0.7790111019223896,0.7761062672250293
41637,0.8173875910576873,0.8208480170774148,0.8138576393626618
41638,0.7955385233612603,0.8061080820005033,0.8011755317017167
41639,0.7907818952302633,0.8039626391748508,0.7994551078501235
41640,0.8508728254666807,0.849189321856097,0.8385196215295774
41641,0.7705701139097223,0.7849790133112674,0.7817837210464909
41642,0.7593152524691373,0.7745831745100017,0.771977324347238
41643,0.7978378408213161,0.805529817065348,0.8003334700207547
41644,0.7656958101584371,0.7790431357642689,0.7760809733678788
41645,0.7826939444860717,0.7932605516151073,0.7892305115589162
41646,0.7845369661502023,0.7978747324413535,0.7938022292079763
41647,0.7623272282818809,0.7778880842072664,0.7751466035550162
41648,0.7917181663839469,0.8048890787986365,0.8003139857890559
41649,0.7885080711729452,0.8025232808124473,0.7981993620842386
41650,0.7580504375357283,0.7730838064062096,0.770530433042953
41651,0.842420037840645,0.8446078714218934,0.8350189073462216
41652,0.8406280363358271,0.842448662157439,0.8330493919003956
41653,0.8203169072125266,0.8267947821348124,0.8196247263716996
41654,0.7570959133888723,0.7717071513411727,0.7691872143719602
41655,0.7629689910517197,0.7798783167059806,0.7771349488388966
41656,0.7823030755765495,0.7972032331074974,0.7933190907185838
41657,0.7667186880187166,0.7825675287845273,0.7796127317672401
41658,0.74978300836245,0.7634718868919969,0.7612366606374593
41659,0.803812784198176,0.8117742670874741,0.806111100634827
41660,0.7546779465611696,0.7705573205541874,0.7681688722008931
41661,0.8003900849128913,0.813792715479319,0.8085672039393781
41662,0.8116227474389147,0.8216710544844752,0.8154058113543143
41663,0.7413318902269166,0.7584948603958543,0.7566185048699506
41664,0.7627391133024535,0.7784244423246127,0.7756657630298736
41665,0.7754108810215836,0.7907856803695373,0.7873386993692585
41666,0.8361656606054416,0.8375760256430551,0.828650766738516
41667,0.7871220093262881,0.7961788960518932,0.7918068839201757
41668,0.752016828155085,0.7678099265027337,0.7655293073501455
41669,0.7582911571751121,0.7727448306498909,0.7701676917987332
41670,0.7493055725793331,0.7636023677409813,0.7613983507805073
41671,0.7783543948351358,0.7933753913550472,0.7897426508114026
41672,0.781162908518415,0.7926115169376401,0.7887058822318076
41673,0.7458977371714888,0.7624025722288872,0.760364856794044
41674,0.8441388428636889,0.8492742695918271,0.8395694344140882
41675,0.8215531522584647,0.8239186012755829,0.8165015067558384
41676,0.7768398747545792,0.7913429260795147,0.7877887442840371
41677,0.7815569645271248,0.7920496258543217,0.7880909860881652
41678,0.7656262042212504,0.781042570365915,0.7781339376174292
41679,0.8020314158279029,0.808553371229079,0.802989057916319
41680,0.7532904881368881,0.7700893824107329,0.7677762415317126
41681,0.7973306254648267,0.8071706157751979,0.8020797858824726
41682,0.8303445798676555,0.8285439231954389,0.8201209939307307
41683,0.7751826738966308,0.7894263346830004,0.7859640112717924
41684,0.7407420789324226,0.757504359598105,0.7556407616145494
41685,0.8055770539349443,0.8110902538741792,0.8052030368907211
41686,0.8067807423180628,0.80906321160325,0.8029630007802665
41687,0.7680979267801957,0.7822815941415001,0.7792146012687369
41688,0.8907037045728466,0.8766384952275872,0.8604225063360165
41689,0.7814723646823727,0.7958904360968786,0.7920468496050587
41690,0.8017355366066544,0.8138516905625942,0.8084817775932176
41691,0.8524872408794056,0.8510371471018698,0.8401817972394882
41692,0.7946869766745921,0.8051875970557032,0.8003169140000005
41693,0.77005771323866,0.7822610974753685,0.7790368971030666
41694,0.7742601064789394,0.7865007008678573,0.7830392145238788
41695,0.7608866219786341,0.7767020902483548,0.7740349892335842
41696,0.8437436919635029,0.8443248787793838,0.8345419596169434
41697,0.7915904103310611,0.8019899536102374,0.7973437959897027
41698,0.7532869194044377,0.7693043060178559,0.7669764927437572
41699,0.7346722624702505,0.7517592463542508,0.7500726329029112
41700,0.7749925507629291,0.7870792440812446,0.7835705710080723
41701,0.7451365328989672,0.761311741283197,0.7592950668637273
41702,0.8206278798357705,0.825405007909821,0.818153260057597
41703,0.8129380300286624,0.8226619451890175,0.8162701349368567
41704,0.7923171698463831,0.8022925481422988,0.7975809593154366
41705,0.8265331845313136,0.8356008527483922,0.8278982274812454
41706,0.7991423439620423,0.8080243038902212,0.8027637794939826
41707,0.7779190863374726,0.7928520299908565,0.7892436216584582
41708,0.7928883827507647,0.8048841696891007,0.8001904099298157
41709,0.7778058806835065,0.7926682140388643,0.7890648808871793
41710,0.7659355577208805,0.7796875688249949,0.776723154463248
41711,0.7651362015764366,0.7803147002632386,0.777425447479304
41712,0.8141426910217799,0.8229959678892158,0.8164699801642539
41713,0.7509167585685999,0.767622181013198,0.7654020712742773
41714,0.7606195955105918,0.7745437592755128,0.7718464163292074
41715,0.7650302629980126,0.7785839946969195,0.7756610399737826
41716,0.8068361029865803,0.8137830703391479,0.8078367718982048
41717,0.7551315321626862,0.7724604187509753,0.7700806066078845
41718,0.869767411201508,0.8595382837499685,0.8462935387740496
41719,0.8557382665734272,0.8555293697557859,0.8443117859700628
41720,0.7341624674381783,0.7505295359559562,0.748847768385849
41721,0.7863828774323681,0.8023943991821142,0.7982698625436766
41722,0.7338160236805386,0.7511201809664537,0.749457814890404
41723,0.7719258601155956,0.7871176242663418,0.7838663553564578
41724,0.8105288822460871,0.8157725307430064,0.809455276563131
41725,0.7621021118368198,0.7772850750078983,0.7745459721558045
41726,0.776010138540864,0.7848437393251284,0.7811794574712191
41727,0.7843387529705397,0.7987273131193887,0.7946965712268342
41728,0.8079340262402926,0.8176739468014028,0.8117200998437751
41729,0.8457858706223265,0.8442356212923464,0.8341600858940407
41730,0.8108779046124637,0.8202040512056948,0.8139829742356466
41731,0.8306112546713057,0.8344628969358198,0.8261937839127222
41732,0.7874988584691637,0.8024466231800451,0.7982178402537248
41733,0.8234777074396736,0.8223263699171641,0.8146028419409191
41734,0.8175845546477971,0.8318416621678407,0.8251551870503515
41735,0.7495396759984926,0.7660715617267837,0.7639013383076362
41736,0.7682685577124408,0.7802352023783934,0.7771019077899988
41737,0.775071484288901,0.790214441834209,0.7867815792538608
41738,0.7804796077862838,0.7947729731593042,0.7909890856723829
41739,0.7789192509384576,0.7922346670439424,0.7885221399193887
41740,0.7821874028688827,0.7954900243099176,0.7915704459743779
41741,0.7651502464107477,0.7798146344818994,0.7769125650382652
41742,0.7778065860442779,0.7890562334252796,0.7853549365469092
41743,0.7724741135684949,0.7865520679490362,0.7832419448953909
41744,0.7583992019148218,0.7719208231320245,0.7693172737163171
41745,0.7928624647175765,0.8056025951920761,0.8009320812018977
41746,0.7972836634804775,0.8067976964434271,0.8017006015914477
41747,0.7978444984267873,0.8044381366435711,0.7992057773802616
41748,0.8192171180219054,0.8251052544800819,0.8180213477918419
41749,0.8063035361648193,0.8137058680199932,0.8078186821695678
41750,0.7630711636764096,0.7787622864802666,0.775987541026442
41751,0.7518581377097066,0.7674103384640055,0.7651313767215278
41752,0.8362170175100038,0.831246754999073,0.8221050085078656
41753,0.8208693954472722,0.8282383911343427,0.821042283340485
41754,0.82206062274997,0.8330579369032313,0.8258523702607966
41755,0.7961630738080865,0.806235403735737,0.8012407378469959
41756,0.7679213635012355,0.7817151644529245,0.7786478396320327
41757,0.7936798101534606,0.8034601856461734,0.7986427311709311
41758,0.7649117709052078,0.7800829587761926,0.7772048855661742
41759,0.7599098095811014,0.775857891227623,0.773239293109107
41760,0.7870209247297915,0.7988087384169213,0.7945249326672421
41761,0.7899755465794481,0.804572956261865,0.8001620434336578
41762,0.766886534491186,0.7802518539808948,0.7772283279821014
41763,0.8606458220473432,0.8552408527932719,0.843284492650737
41764,0.85609721691623,0.8578185596927685,0.8466035422310747
41765,0.8376242054347447,0.8407161529390319,0.8316825732184501
41766,0.7815808330689392,0.794799330933549,0.790916463370028
41767,0.7644377506460052,0.7797528570346777,0.7769019475905034
41768,0.7674708536944712,0.7848073047950462,0.7818466032413022
41769,0.8238384690366287,0.825230048664046,0.8175609349340481
41770,0.7619795813538469,0.7758294409323745,0.7730652030441383
41771,0.7918940595456115,0.805314881591884,0.8007341022412896
41772,0.8375035471511247,0.8390753057788841,0.8300109021551485
41773,0.8212300217462045,0.8243075375529957,0.8169445187704679
41774,0.7824985860341493,0.7960955309821666,0.7921638618290617
41775,0.7465498768050793,0.7625961160292104,0.7605275354837121
41776,0.8801094201204357,0.8656431204111874,0.8509131902010512
41777,0.7918741316669955,0.8062791077187108,0.8017271503193911
41778,0.7730569550118506,0.7870015817947974,0.7836548479325685
41779,0.7968614034960905,0.8039280528939896,0.7987865471517291
41780,0.8350019680634903,0.8302007002151331,0.8211917551770038
41781,0.7830540034212252,0.7919248463615911,0.7878199681852376
41782,0.7985541009352213,0.802335734540159,0.7969512468424521
41783,0.7983896848826985,0.8107903558401219,0.8056931502847601
41784,0.8040112947182234,0.8160543676531912,0.81049723164238
41785,0.7478945621009627,0.7639778812394639,0.7618611855200366
41786,0.7491707763556581,0.7652040782555865,0.7630388802603495
41787,0.7953367211234282,0.8025579729756254,0.797536940353484
41788,0.7509002930700894,0.7664687078709772,0.7642280760575438
41789,0.7750484721696109,0.7884585851659124,0.7849823503538025
41790,0.7743618605095249,0.788433350410943,0.7850146082396869
41791,0.8415616557254038,0.8435842211505732,0.8340868047706963
41792,0.8238867488894842,0.8229618728946184,0.8152073915349695
41793,0.8012295203150906,0.8096230730998691,0.8041823979670986
41794,0.8032604880812354,0.8105737235710957,0.8049353291150529
41795,0.7965634353873697,0.7995018827981235,0.7942375053603379
41796,0.7850950835993159,0.7956360134709252,0.7914464676556385
41797,0.8247298010648895,0.8303389030763164,0.8227152635430997
41798,0.8012501593880703,0.8093827313619392,0.803932291088474
41799,0.7806872075126957,0.7943749723668718,0.7905617726553872
41800,0.7682305755483956,0.7831807294638392,0.780125419370491
41801,0.7972578504883233,0.8034073569265417,0.7982053218156091
41802,0.7670330526347587,0.781075943038151,0.7780616844781382
41803,0.7734941626070092,0.7887979982965092,0.7854605759902686
41804,0.7491054076388965,0.7660096818171065,0.7638622752602383
41805,0.8630896026073945,0.8523666456010133,0.8399560875635984
41806,0.805945034072768,0.8165966122375842,0.8108381302498507
41807,0.7978587078599508,0.8085282338175114,0.8034215385227462
41808,0.757253660209144,0.770788085297346,0.7682366602317222
41809,0.7708830437007987,0.7839027567908708,0.780654560216611
41810,0.7973416659383136,0.8080126787398527,0.8029458720800199
41811,0.8405643201643143,0.8422093790216124,0.8328121818925622
41812,0.7850997836148496,0.7950992549827589,0.7908932628428851
41813,0.7949427026376347,0.8045489621950943,0.7996322471027912
41814,0.7645997413861302,0.779056920180628,0.7761777556691695
41815,0.7879198282455954,0.7980187712822681,0.7936234286245181
41816,0.7601146673169037,0.7733762207156091,0.7706868860047528
41817,0.813061660524191,0.8174909799107951,0.8109242739400988
41818,0.7668427804764709,0.7820501266395526,0.7790739413904091
41819,0.7559320277794934,0.7712340487069493,0.7687800971468434
41820,0.7452698197515475,0.7618488910510851,0.7598342507596269
41821,0.7822923273495623,0.7971774175311244,0.7932935712605751
41822,0.7851746277952755,0.7969612554316192,0.7928026045475187
41823,0.786295902893017,0.7961775827981223,0.7918872348814088
41824,0.7738501428777684,0.7868787680496916,0.7834623780679374
41825,0.7694098160319238,0.7834003474764072,0.7802580322447147
41826,0.7777281552425215,0.7922468990347366,0.7886394008026432
41827,0.7514731920089054,0.7660030194273448,0.7637187896946377
41828,0.7909638828239043,0.7997294589364308,0.7950786519742864
41829,0.7599695750362265,0.775345648852305,0.7727118970516874
41830,0.7625998317305941,0.777091675789261,0.7743124964951548
41831,0.796492791537338,0.8018523839947896,0.7966817689305962
